"scenario"	"n"	"combos"	"SND"	"SFD"	"feasibility"	"cv"	"dominance"	"SKR"	"skewness"	"kurtosis"	"PNR"
4	4	"ARRELA_BROERE_GALVER_CREPIS"	0.101885168261613	153.679283120272	0	9.59627565427122	0.622489934364519	0.678505502096961	2.24839071634831	7.45058190057069	-0.0550152166825329
4	4	"ARRELA_BROERE_GALVER_ONOREP"	0.22599490424343	147.371389269796	0	6.24136685287704	0.4748393944909	0.748706015232169	2.76958320398038	10.2451308894475	0.00126053644526093
4	4	"ARRELA_BROERE_GALVER_PICECH"	0.103405525416973	149.119331106194	0	6.94751781612263	0.438268718067662	0.801153449674513	2.03866380328907	5.18770792852432	0.0152990940206505
4	4	"ARRELA_BROERE_GALVER_VERPER"	0.0604182953199891	151.741194068478	0	11.443568074456	0.709005488037642	0.771490882913872	2.79777312903752	10.1459844243399	-0.0849597972868836
4	4	"ARRELA_BROERE_GALVER_ANTODO"	1.62620133655255	75.3659604227868	0	3.31745404916033	0.131982111269033	0.819314128333357	1.55850750821541	2.96460852945958	0.177677880570381
4	4	"ARRELA_BROERE_PLALAN_ANTODO"	2.53000298301915	124.223247800324	1	3.93398691275616	0.385802761485284	-0.448201058662714	0.354351654935044	-0.280153500149798	0.0454187060021351
4	4	"ARRELA_BROERE_TRIPRA_ANTODO"	2.12742702029627	130.360326719845	0	5.49859239416022	0.593993344251512	-0.878926439951111	0.410936847402768	-0.192131087287258	-0.0529532085854708
4	4	"ARRELA_BROERE_TAROFF_ANTODO"	4.95385701893526	106.998322265433	0	4.42175046126719	0.450077025526239	2.55551844347497	0.477197399715616	0.0891080864146291	0.0133324736321761
4	4	"ARRELA_BROERE_POAANG_ANTODO"	2.77199041588014e-05	108.01598145379	0	3.80538741002571	0.387635141122416	61.4677494696643	0.40363413315877	0.00265050396112577	0.0469543499485946
4	4	"ARRELA_BROERE_RUMACE_ANTODO"	0.233510656178088	136.096371601282	0	12.3419579269035	0.857242598151172	-2.7209644002124	0.621584828897961	-0.141996602192204	-0.109773436298416
4	4	"ARRELA_BROERE_MEDARA_ANTODO"	0.877123968690611	125.968279202507	0	6.10775997517562	0.518016077453181	-0.0859178166522236	0.248434837762437	-0.718359369673894	-0.0148550330487854
4	4	"ARRELA_BROERE_LOTCOR_ANTODO"	2.0404292657894	84.4759140481159	0	2.03783354609325	0.4480302266798	0.97295420894261	-0.40560465077271	0.169088258436381	0.0232364836539597
